run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
719	19	8	0	0	1000000	13	13	same	10	0	1	100.2	1	1	151.68	-13.68	129.90	0	3493.4	0.8760	3.9094	4	0	1	0	0	0	1	0	numu	DIS	CC	5741.5	4325.5	0.214	1.38		0.3478	127225.7	1	6	1	0	1	1	83	73
719	19	30	0	0	6	1	1	same	1	0	1	225.6	0	0	-186.13	-128.19	116.42	0	742.8	4.7413	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	739.0	599.0	0.119	0.26		0.2559	20930.4	0	6	1	0	0	0	2	1
719	19	41	0	0	1000006	8	8	same	1	0	0	44.9	0	0	74.19	161.35	486.25	0	651.5	1.1180	-15.0000	4	0	1	0	0	0	4	0	numu	RES	CC	882.8	740.4	0.908	1.47		1.0438	8829.4	1	1000006	1	0	0	0	16	15
719	19	44	0	0	1000009	19	19	same	2	0	0	146.1	1	1	51.89	86.48	4.36	0	456.9	0.4882	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	708.4	346.2	1.402	184.86		1.5335	7589.6	1	1000009	1	0	0	0	2	0
719	19	50	0	0	1000001	12	12	same	1	0	1	208.4	0	0	108.22	51.82	80.77	0	1095.2	3.5922	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1267.9	1068.6	1.218	0.57		1.3542	28331.2	1	1000001	1	0	0	0	7	6
719	29	1	0	0	3	25	25	same	6	0	1	84.0	0	0	-179.04	-131.95	162.12	0	348.0	1.1571	-15.0000	6	1	1	0	0	1	2	0	numu	QE	CC	980.3	662.7	1.07	1.57		1.2026	22297.3	0	3	1	0	0	0	13	7
719	29	1	1	1	1000002	33	33	same	12	1	0	61.6	1	1	186.36	77.28	153.45	0	388.9	1.0803	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	1018.6	350.1	0.481	5.15		0.6138	48389.4	1	1000002	1	0	0	0	13	1
719	29	19	0	0	4	6	6	same	1	0	1	104.2	0	0	-46.63	-51.30	287.87	0	739.0	2.7087	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	844.9	637.1	0.997	0.39		1.1350	14043.0	0	4	1	0	0	0	3	2
719	29	21	0	0	5	24	24	same	1	0	0	150.1	0	0	-174.48	93.21	22.28	0	693.4	2.1690	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	802.3	597.2	1.083	0.25		1.2165	14825.1	0	5	1	0	0	0	7	6
719	29	28	0	0	2	13	13	same	1	0	0	163.6	0	0	-66.86	185.18	359.43	0	1780.0	1.5926	-6.4250	8	0	0	1	0	0	1	0	numu	DIS	CC	2618.9	1697.5	1.379	0.60		1.5147	22341.8	0	2	1	0	1	1	30	29
719	29	42	0	0	1000014	26	26	same	13	0	0	62.8	0	0	39.56	-0.15	441.22	0	379.3	3.4640	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1467.2	446.8	0.966	1.77		1.1027	8650.3	1	27	1	0	0	0	14	1
719	29	46	0	0	7	7	7	same	1	0	1	19.1	0	0	-35.72	102.16	265.66	0	312.3	-0.3312	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	NC	1276.3	227.2	0.673	0.91		0.8102	4379.8	0	7	1	0	0	0	4	3
719	29	49	0	0	1000001	17	17	same	4	0	0	195.0	0	0	70.21	-154.73	297.42	0	1555.3	4.4211	-6.0692	4	0	1	0	0	0	3	0	numu	RES	CC	1997.6	1501.5	1.413	1.52		1.5471	34824.4	1	8	1	0	1	1	15	11
719	32	1	0	0	3	2	2	same	1	0	1	37.8	0	0	-176.01	182.65	354.31	0	417.8	-1.1020	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	899.8	464.7	0.375	16.95		0.5082	8590.2	0	3	1	0	0	0	13	12
719	32	4	0	0	2	2	2	same	1	0	1	37.5	0	0	-43.83	146.28	172.59	0	501.3	-0.5377	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	755.5	624.4	1.07	1.68		1.2054	10844.1	0	2	1	0	0	0	10	9
719	32	8	0	0	1000009	12	12	same	1	0	1	2.7	0	0	62.29	-186.06	413.83	0	19.8	-1.5120	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	700.2	76.3	0.317	160.11		0.4633	1116.3	1	1000009	1	0	0	0	2	1
719	32	31	0	0	4	8	8	same	10	0	1	9.1	0	0	-27.87	55.52	129.28	0	407.8	-0.2791	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	538.0	402.4	0.232	9.87		0.3703	8871.6	0	4	1	0	0	0	34	24
719	32	34	0	0	1000009	27	27	same	2	0	0	56.9	0	0	7.43	-171.97	33.43	0	423.0	0.1705	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	478.8	310.3	0.573	1.83		0.7081	3913.4	1	15	1	0	0	0	8	6
719	32	35	0	0	6	6	6	same	1	0	0	155.6	0	0	-135.10	-3.33	354.46	0	490.2	3.1726	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1247.2	362.5	0.924	1.03		1.0616	9669.3	0	6	1	0	0	0	2	1
719	32	39	0	0	1000004	8	8	same	1	0	0	3.7	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		0.8869	6314.2	1	8	0	0	0	0	1	0
719	32	50	0	0	3	4	4	same	1	0	0	34.3	0	0	-179.84	-140.02	472.95	0	364.3	3.4714	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	1224.9	285.8	1.044	0.30		1.1788	9564.9	0	3	1	0	0	0	2	1
719	43	3	0	0	0	8	8	same	2	0	0	185.9	0	0	-116.18	74.95	72.38	0	667.2	5.7960	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1207.7	583.4	1.218	0.47		1.3546	21513.7	0	0	1	0	0	0	9	7
719	43	6	0	0	1000013	10	10	same	1	0	0	116.8	0	0	41.81	-133.15	225.10	0	804.1	4.0499	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1006.0	492.9	0.447	1.50		0.5859	8919.5	1	18	1	0	0	0	1	0
719	43	13	0	0	3	5	5	same	1	0	1	38.0	0	0	-61.30	111.63	461.57	0	525.0	0.3349	-15.0000	4	0	1	0	0	0	1	0	numu	QE	NC	1489.3	387.4	0.548	1.34		0.6840	5261.7	0	3	1	0	0	0	9	8
719	43	25	0	0	1000003	19	19	same	8	0	1	222.4	0	0	63.30	102.00	456.89	0	974.3	2.8503	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	1103.8	860.8	0.793	1.34		0.9303	12565.3	1	1000003	1	0	0	0	9	1
719	43	26	0	0	3	6	6	same	2	0	0	58.7	0	0	-189.89	-174.22	220.77	0	307.0	0.0050	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	CC	916.7	310.9	0.217	0.33		0.3534	10386.4	0	3	1	0	0	0	2	0
719	43	36	0	0	1000004	22	22	same	4	0	1	61.7	0	0	40.83	-117.76	235.59	0	958.4	0.5022	-15.0000	8	0	0	1	0	0	2	1	numu	RES	CC	840.6	611.3	0.655	5.17		0.7930	10838.5	1	16	1	0	0	0	10	6
719	43	41	0	0	7	1	1	same	1	0	0	13.9	0	0	-157.22	144.70	490.38	0	242.3	2.8461	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	782.8	102.2	0.078	0.23		0.2132	2498.3	0	7	1	0	0	0	1	0
719	43	42	0	0	1000009	8	8	same	3	0	0	57.5	0	0	-2.54	141.55	467.66	0	363.1	3.7934	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	620.0	222.3	0.097	1.65		0.2303	2177.0	1	2	1	0	0	0	3	0
719	44	4	0	0	2	16	16	same	9	1	0	243.8	1	1	-62.79	-60.43	267.20	0	869.7	3.7681	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	958.2	635.8	1.15	5.75		1.2890	15059.2	0	2	1	0	0	0	9	0
719	44	7	0	0	1000007	21	21	same	4	1	0	77.2	1	1	85.20	-152.74	458.08	0	578.7	1.3148	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1235.4	480.9	0.227	13.07		0.4581	18959.7	1	1000007	1	0	0	0	4	0
719	44	15	0	0	3	13	13	same	18	0	1	41.8	0	0	-9.67	-136.09	254.25	0	381.4	-1.6874	-15.0000	8	0	0	1	0	0	3	1	numu	RES	CC	1271.4	724.8	0.782	191.36		0.9228	6811.9	0	3	1	0	0	0	19	1
719	44	31	0	0	9	15	15	same	2	0	0	1.8	0	0	-198.99	-120.88	481.61	0	108.3	-1.5239	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	791.2	3.7	0.35	424.97		0.4990	2364.4	0	9	1	0	0	0	3	1
719	44	33	0	0	3	7	7	same	2	0	0	55.1	0	0	-168.92	-176.11	354.72	0	462.9	2.5643	-15.0000	4	0	1	0	0	0	4	0	numu	QE	CC	677.0	410.0	0.487	0.28		0.6220	18108.5	0	3	1	0	0	0	2	0
719	44	40	0	0	6	6	6	same	1	0	0	9.1	0	0	-96.90	193.43	455.88	0	37.5	-1.8148	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	3333.4	0.0	0.226	724.23		0.3830	8424.8	0	6	1	0	0	0	6	5
719	44	41	0	0	5	11	11	same	3	0	0	40.1	0	0	-5.44	-196.71	324.40	0	585.1	2.1412	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	1904.8	381.3	1.396	5.06		1.5295	6880.8	0	5	1	0	0	0	3	0
719	44	46	0	0	1000001	15	15	same	2	0	0	43.4	0	0	161.91	149.35	124.26	0	362.4	-1.5960	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	614.0	355.0	1.558	0.36		1.6952	11336.5	1	1000001	1	0	0	0	5	3
719	45	10	0	0	1000003	23	23	same	12	0	0	243.3	0	0	62.20	104.84	314.57	0	1748.1	2.7411	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	2260.6	1384.9	1.15	15.57		1.2870	27920.3	1	15	1	0	0	0	16	4
719	45	17	0	0	4	20	20	same	4	0	0	204.8	0	0	-154.47	-116.77	15.61	0	829.0	4.7810	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1100.5	706.6	0.704	0.33		0.8369	12223.2	0	4	1	0	0	0	7	3
719	45	19	0	0	13	32	32	same	14	0	1	156.7	0	0	-149.45	155.40	321.13	0	663.4	2.9247	-15.0000	4	0	1	0	0	0	4	2	numu	RES	NC	863.8	331.3	0.773	118.17		0.9118	5869.6	0	13	1	0	0	0	20	6
719	45	22	0	0	5	196	17	in_act_not_selected	11	0	1	18.1	0	0	-72.40	92.14	378.43	0	384.2	0.7914	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1750.2	30.7	0.395	145.91		0.5338	1853.8	0	5	1	1	0	0	23	12
719	45	25	0	0	1000007	9	9	same	1	0	0	19.7	0	0	68.92	-145.83	483.96	0	358.8	2.9158	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	784.6	96.3	1.118	1.65		1.2552	1733.6	1	13	1	0	0	0	2	1
719	45	30	0	0	1000000	12	12	same	1	0	1	5.1	0	0	184.59	74.16	76.67	0	59.0	-1.5202	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1126.0	142.4	0.763	36.77		0.8960	25415.8	1	1000000	1	0	0	0	4	3
719	45	32	0	0	3	5	5	same	2	0	1	44.0	0	0	-180.63	-98.70	20.02	0	362.2	1.8216	-15.0000	4	0	1	0	0	0	4	0	numu	RES	CC	617.0	312.4	0.42	0.56		0.5536	26385.1	0	3	1	0	0	0	16	14
719	45	41	0	0	1000004	9	9	same	1	0	1	1.7	0	0	162.55	120.96	133.85	0	109.9	-1.3101	-15.0000	8	0	0	1	0	0	3	2	numu	DIS	CC	1894.5	114.8	1.318	424.25		1.4779	5931.0	1	1000004	1	0	0	0	2	1
719	45	42	0	0	2	3	3	same	1	0	1	56.8	0	0	-54.85	-121.21	408.69	0	438.2	2.6304	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	485.0	236.7	1.061	7.71		1.1990	5489.5	0	2	1	0	0	0	6	5
719	45	48	0	0	1000009	21	21	same	4	0	0	84.5	0	0	26.16	190.53	433.35	0	832.4	3.5743	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1332.1	492.5	1.25	3.28		1.3836	4788.1	1	7	1	0	0	0	5	1
719	54	5	0	0	3	11	11	same	2	0	0	137.2	0	0	-22.29	26.99	388.53	0	805.9	1.5983	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	760.1	526.1	1.493	0.45		1.6279	10237.1	0	3	1	0	0	0	10	8
719	54	19	0	0	1	7	4	not_in_act	1	0	0	88.1	0	0	-155.17	7.62	444.55	0	744.9	0.9533	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	874.9	592.3	1.268	2.14		1.4025	15802.5	0	1	1	1	0	0	3	2
719	54	37	0	0	1000002	7	7	same	1	0	0	444.1	0	0	13.78	23.52	77.62	0	1280.2	5.4822	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	1723.4	1127.5	0.724	1.72		0.8600	22652.4	1	1000002	1	0	0	0	4	3
719	54	43	0	0	2	3	3	same	2	0	0	73.4	1	1	-26.41	-157.11	2.63	0	338.8	-1.7210	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	711.3	227.0	1.101	23.68		1.2371	3974.2	0	2	1	0	0	0	3	1
719	54	44	0	0	5	4	4	same	1	0	1	286.8	0	0	-95.09	68.36	105.44	0	894.4	4.3965	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	909.8	758.3	0.14	0.47		0.2801	17548.6	0	5	1	0	0	0	1	0
719	61	35	0	0	1000004	58	12	not_in_act	2	0	1	18.9	0	0	191.61	-186.93	362.63	0	348.6	-1.0992	-15.0000	8	0	0	1	0	0	2	1	numu	RES	NC	540.9	318.9	0.414	0.41		0.5501	5960.5	1	1000004	1	1	0	0	17	15
719	61	45	0	0	1000005	26	26	same	2	0	1	1.9	0	0	191.86	-116.86	74.57	0	22.9	-4.1236	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	1123.5	109.4	0.74	106.59		0.8776	6552.4	1	1000005	1	0	0	0	10	8
719	61	49	0	0	1000007	19	19	same	1	0	0	81.0	0	0	52.47	-167.92	476.28	0	499.0	3.2307	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	914.8	264.0	1.137	1.41		1.2726	3633.7	1	1000007	1	0	0	0	3	2
719	68	3	0	0	1000006	16	16	same	2	0	0	153.3	0	0	142.45	-42.07	384.26	0	522.8	4.3972	-15.0000	4	0	1	0	0	0	3	0	numu	QE	CC	1218.2	514.1	1.512	0.44		1.6499	18697.5	1	1000006	1	0	0	0	11	9
719	68	9	0	0	2	15	15	same	3	0	1	2.6	1	1	-166.58	-56.97	65.64	0	108.3	-1.9175	-15.0000	8	0	0	1	0	0	4	2	numu	DIS	NC	3466.0	5.5	1.422	470.31		1.5745	1990.2	0	2	1	0	0	0	3	0
719	68	12	0	0	4	20	20	same	4	0	1	20.6	0	0	-80.58	-141.79	323.95	0	208.1	-0.6420	-15.0000	6	1	1	0	0	1	2	1	numu	MEC	NC	1021.5	249.6	0.507	1.59		0.6458	4479.7	0	4	1	0	0	0	14	10
719	68	28	0	0	4	19	19	same	3	0	0	64.4	1	1	-158.34	42.56	78.11	0	536.4	3.7189	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	794.9	410.2	0.973	0.19		1.1088	13939.4	0	4	1	0	0	0	4	1
719	68	37	0	0	10	1	1	same	1	0	0	11.1	0	0	-45.14	53.88	3.85	0	152.4	-1.3079	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	2209.1	0.0	0.947	587.64		1.0900	1201.8	0	10	1	0	0	0	1	0
719	68	46	0	0	1000000	3	3	same	1	0	1	86.5	0	0	54.48	43.54	48.74	0	1939.0	-0.6345	10.4623	40	0	0	1	1	0	3	1	nue	QE	CC	1807.2	1753.9	0.969	1.81		1.1060	37924.9	1	1000000	1	0	1	1	50	49
719	68	47	0	0	1000002	50	8	not_in_act	1	0	1	168.9	0	0	163.32	148.49	176.26	0	37.6	-2.5507	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	CC	1045.0	832.6	1.374	2.29		1.5085	26476.6	1	1000002	1	1	0	0	11	10
719	74	7	0	0	5	21	21	same	7	0	1	63.0	0	0	-119.09	-31.57	73.45	0	549.0	2.5638	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	375.7	293.6	0.458	0.49		0.5912	6276.2	0	5	1	0	0	0	13	6
719	74	9	0	0	1000004	16	16	same	4	0	0	170.4	0	0	169.35	190.39	404.13	0	999.5	5.7974	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1978.2	924.6	0.887	0.39		1.0208	22712.4	1	17	1	0	0	0	15	11
719	74	15	0	0	9	22	22	same	8	0	1	37.9	0	0	-104.21	-109.17	251.40	0	265.1	-0.2960	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	674.1	285.7	0.202	97.06		0.3356	6079.4	0	9	1	0	0	0	8	0
719	74	16	0	0	1	27	27	same	7	1	0	117.8	1	1	-168.86	-69.02	437.25	0	1272.7	3.6270	-5.6368	4	0	1	0	0	0	3	1	numu	RES	CC	1392.1	948.7	0.509	9.98		0.6433	41727.7	0	1	1	0	1	1	14	7
719	74	24	0	0	1000011	13	13	same	3	0	0	72.2	0	0	-14.21	187.27	438.99	0	312.2	2.6071	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	851.7	255.9	0.549	2.55		0.6835	1384.8	1	9	1	0	0	0	7	4
719	74	28	0	0	1000006	11	11	same	1	0	1	174.1	0	0	55.67	38.69	108.08	0	563.8	2.4170	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	773.8	528.2	0.063	3.37		0.2022	12029.8	1	1000006	1	0	0	0	3	2
719	74	37	0	0	1000004	8	8	same	1	0	0	159.4	0	0	86.87	125.93	233.31	0	790.5	5.3041	-15.0000	4	0	1	0	0	0	5	1	numu	QE	CC	1181.1	559.3	1.337	0.83		1.4745	12804.6	1	1000004	1	0	0	0	14	13
719	74	39	0	0	12	6	6	same	1	0	0	9.3	0	0	-102.93	-58.24	493.83	0	55.6	-0.6600	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	576.6	140.8	0.684	1.32		0.8205	4536.0	0	12	1	0	0	0	8	7
719	74	48	0	0	0	39	5	not_in_act	2	0	0	34.0	1	1	-201.15	-122.35	285.75	0	71.4	-1.3089	-15.0000	10	1	0	1	0	1	2	0	numu	MEC	CC	743.8	545.3	0.617	1.76		0.7552	22301.5	0	0	1	1	0	0	11	9
719	74	49	0	0	1000010	21	21	same	1	0	1	158.2	0	0	50.38	148.75	389.24	0	998.5	4.0343	-15.0000	4	0	1	0	0	0	4	1	numu	QE	CC	876.5	648.7	1.438	1.47		1.5750	12554.4	1	1000010	1	0	0	0	4	3
719	74	49	1	1	1	8	8	same	1	0	0	149.4	0	0	-168.75	-132.57	0.08	0	809.1	-2.5479	-15.0000	10	1	0	1	0	1	4	0	numu	DIS	CC	3982.5	1434.2	0.211	21.50		0.3447	47960.0	0	1	1	0	0	0	13	12
719	76	2	0	0	1000000	14	14	same	2	0	0	26.3	0	0	198.65	180.55	359.72	0	268.4	2.2207	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	385.2	200.6	0.469	1.06		0.5982	12334.7	1	1000000	1	0	0	0	4	2
719	76	29	0	0	7	11	11	same	2	0	0	85.5	0	0	-77.08	40.39	444.11	0	799.6	3.6808	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1481.9	482.8	0.547	15.65		0.6834	8360.8	0	7	1	0	0	0	3	1
719	76	37	0	0	2	20	20	same	4	0	0	283.2	0	0	-16.82	142.76	257.63	0	1626.1	4.4839	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	3061.6	1331.0	0.372	2.08		0.5072	22400.5	0	2	1	0	0	0	20	16
719	76	40	0	0	1000005	18	18	same	2	0	0	172.6	0	0	111.86	58.14	468.94	0	1002.9	3.1637	-8.5586	4	0	1	0	0	0	3	1	numu	QE	CC	1207.6	982.2	0.186	1.06		0.3212	13479.3	1	12	1	0	1	1	9	7
719	76	41	0	0	1000006	13	13	same	2	0	0	234.7	0	0	6.97	-184.89	293.37	0	1043.0	4.3127	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1558.5	744.4	0.981	3.96		1.1151	12302.4	1	11	1	0	0	0	4	2
719	81	3	0	0	1000001	8	8	same	1	0	0	535.3	0	0	45.42	-33.02	4.34	0	1344.8	4.3693	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	576.1	0.0	1.102	205.84		1.4181	29396.8	1	1000001	1	0	0	0	2	1
719	81	13	0	0	1	27	12	not_in_act	3	0	0	91.7	1	1	-110.18	72.52	265.74	0	894.7	0.9914	8.1505	40	0	0	1	1	0	3	0	numu	MEC	CC	1703.5	802.7	0.826	0.47		0.9628	34623.0	0	1	1	1	1	1	9	6
719	81	20	0	0	1000008	15	15	same	3	0	1	7.3	0	0	63.58	-102.68	339.72	0	16.2	-1.8413	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	875.2	175.1	1.044	351.28		1.1906	3981.1	1	7	1	0	0	0	5	2
719	81	30	0	0	1000003	15	15	same	3	0	1	164.1	0	0	1.12	146.91	396.11	0	1257.0	1.0096	-15.0000	8	0	0	1	0	0	2	1	nue	MEC	CC	1508.3	1257.7	0.488	1.68		0.6219	13354.3	1	10	1	0	0	0	16	13
719	81	37	0	0	1000004	23	23	same	6	0	1	46.5	0	0	39.02	-96.98	52.74	0	272.0	1.3525	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	470.8	287.3	0.404	5.22		0.5394	4914.7	1	1000004	1	0	0	0	14	8
719	81	38	0	0	5	23	23	same	3	0	1	189.0	1	1	1.06	99.98	376.55	0	693.0	5.2174	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	735.1	563.3	1.361	1.28		1.4966	2545.8	0	5	1	0	0	0	8	5
719	81	47	0	0	1	21	21	same	27	0	0	228.9	0	0	-49.68	56.80	38.79	0	2957.0	3.2603	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	3539.5	2415.7	1.328	1.91		1.4644	51930.2	0	1	1	0	0	0	52	25
719	84	33	0	0	1000007	14	14	same	2	0	0	31.9	0	0	177.69	188.80	473.36	0	435.6	2.9657	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	855.7	236.8	0.359	0.81		0.4913	12934.4	1	1000007	1	0	0	0	8	6
719	84	35	0	0	6	5	5	same	1	0	1	4.5	0	0	-40.43	188.58	176.20	0	77.5	-1.4304	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	592.3	227.8	0.787	2.63		0.9253	3536.6	0	6	1	0	0	0	11	10
719	84	44	0	0	1	11	11	same	2	0	1	109.8	1	1	-11.15	-46.17	353.95	0	1206.7	2.0950	-15.0000	4	0	1	0	0	0	3	1	numu	RES	CC	1531.7	1150.1	1.169	4.97		1.3035	19914.0	0	1	1	0	0	0	17	15
719	86	25	0	0	1	15	15	same	2	0	0	136.7	0	0	-32.86	-15.00	385.33	0	1036.4	4.4613	-8.3955	4	0	1	0	0	0	1	0	numu	RES	CC	1509.0	1019.5	1.076	0.29		1.2122	17753.4	0	1	1	0	1	1	47	45
719	86	26	0	0	1000009	21	21	same	2	0	1	6.5	0	0	19.03	-17.47	39.37	0	117.5	-1.7114	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	661.2	243.1	0.252	3.10		0.3861	4786.0	1	14	1	0	0	0	18	16
719	86	38	0	0	1000000	15	15	same	6	0	0	336.2	0	0	173.61	90.06	78.17	0	1364.6	5.0337	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1875.6	1271.6	0.914	0.16		1.0490	39054.6	1	1000000	1	0	0	0	8	2
719	86	43	0	0	2	10	10	same	2	0	0	150.8	0	0	-117.41	72.60	249.11	0	732.7	4.1143	-15.0000	4	0	1	0	0	0	3	0	numu	QE	CC	748.6	590.0	0.126	0.38		0.2611	22714.7	0	2	1	0	0	0	6	4
719	89	1	0	0	2	3	3	same	1	0	1	330.7	0	0	-103.22	84.13	81.00	0	898.7	4.3348	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	951.7	802.8	1.352	0.45		1.4915	16567.0	0	2	1	0	0	0	7	6
719	89	10	0	0	4	7	7	same	1	0	1	116.3	0	0	-155.26	130.99	450.35	0	848.4	3.4831	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1061.0	679.2	0.188	0.17		0.3223	11078.5	0	4	1	0	0	0	5	4
719	89	11	0	0	0	26	20	in_act_not_selected	5	0	0	266.6	1	1	-56.33	-129.42	357.90	0	769.8	5.7072	-15.0000	4	0	1	0	0	0	4	2	numu	QE	CC	822.0	637.6	0.981	1.03		1.1698	36366.1	0	0	1	1	0	0	7	2
719	89	12	0	0	5	4	4	same	1	0	0	22.8	0	0	-83.35	199.30	209.74	0	573.3	-1.4227	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	1312.9	279.7	0.35	39.96		0.4862	5926.6	0	5	1	0	0	0	19	18
719	89	24	0	0	1000003	8	8	same	1	0	0	87.1	0	0	27.92	-51.24	436.06	0	722.0	3.8361	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1096.2	517.2	0.207	1.63		0.3416	10235.4	1	15	1	0	0	0	26	25
719	92	3	0	0	8	5	5	same	1	0	1	36.2	0	0	-77.16	-8.45	224.31	0	378.0	-0.3887	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	320.0	231.1	1.375	31.66		1.5108	6073.7	0	8	1	0	0	0	6	5
719	92	9	0	0	1000011	21	21	same	4	0	1	4.8	0	0	89.67	-178.70	76.04	0	17.8	-1.0332	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1222.7	39.0	1.576	139.25		1.7142	2249.6	1	10	1	0	0	0	4	0
719	92	33	0	0	8	11	11	same	1	0	0	42.3	0	0	-49.82	-72.01	474.86	0	559.6	3.6796	-5.0833	4	0	1	0	0	0	1	0	numu	DIS	CC	1665.2	337.1	1.061	1.48		1.1967	5655.4	0	8	1	0	1	1	8	7
719	92	40	0	0	2	2	2	same	1	0	1	125.1	0	0	-7.07	-56.56	71.24	0	487.0	3.8322	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	647.1	456.1	1.197	1.33		1.3304	9372.6	0	2	1	0	0	0	8	7
719	92	43	0	0	9	7	7	same	1	0	1	58.5	0	0	-141.24	35.36	174.38	0	558.0	1.0144	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	471.4	340.5	0.88	70.80		1.0171	9110.2	0	9	1	0	0	0	6	5
719	92	44	0	0	4	22	22	same	6	0	0	248.8	0	0	-51.65	60.93	224.83	0	784.0	4.1008	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1248.8	672.5	1.318	0.68		1.4574	13417.4	0	4	1	0	0	0	11	5
